         3910.24    6.4269103e-30
         3922.38    6.3331833e-30
         3934.55     6.239036e-30
         3946.76    6.1490482e-30
         3959.02    6.0594675e-30
          3971.3    5.9706225e-30
         3983.63    5.8829391e-30
            3996    5.7963912e-30
          4008.4    5.7109561e-30
         4020.84    5.6266178e-30
         4033.32    5.5434317e-30
         4045.84    5.4613155e-30
          4058.4    5.3803075e-30
            4071    5.3003699e-30
         4083.64    5.2214834e-30
         4096.31    5.1437434e-30
         4109.03    5.0670129e-30
         4121.78    4.9913754e-30
         4134.58    4.9168134e-30
         4147.41    4.8432858e-30
         4160.28    4.7708636e-30
          4173.2    4.6995017e-30
         4186.15    2.5093997e-31
         4199.15    2.4195103e-31
         4212.18     2.332649e-31
         4225.26    2.2469225e-31
         4238.37    2.1631477e-31
         4251.53     2.080673e-31
         4264.72    2.0004078e-31
         4277.96     1.921905e-31
         4291.24    1.8443383e-31
         4304.56    1.7685964e-31
         4317.92    1.6939431e-31
         4331.33    1.6208441e-31
         4344.77    1.5503988e-31
         4358.26    1.4569417e-31
         4371.79    1.5002424e-34
         4385.36    1.3531371e-34
         4398.97    1.1717538e-34
         4412.62    1.0756982e-34
         4426.32    9.8658853e-35
         4440.06    7.0153045e-35
         4453.84    6.4025972e-35
         4467.67    7.5598939e-35
         4481.54    7.0704002e-35
         4495.45     9.342976e-35
          4509.4    9.0080164e-35
          4523.4    7.0423181e-35
         4537.44    6.9300421e-35
         4551.52    4.3156222e-35
         4565.65     2.879629e-35
         4579.82     3.699528e-35
         4594.04    5.4707446e-35
          4608.3    8.1968541e-35
          4622.6    6.4082084e-35
         4636.95    1.8100602e-35
         4651.35    2.8428682e-35
         4665.78    3.7987286e-35
         4680.27    2.5885171e-35
          4694.8      3.66885e-35
         4709.37    3.5245935e-35
         4723.99    4.4533866e-35
         4738.65    4.9651671e-35
         4753.36    5.1857603e-35
         4768.11    6.4751359e-35
         4782.91    2.9524662e-35
         4797.76     9.244563e-36
         4812.65     2.547683e-35
         4827.59    5.0242769e-35
         4842.58    2.7923551e-35
         4857.61    5.4309526e-35
         4872.69    4.2544469e-35
         4887.81    2.8378216e-35
         4902.99     2.386087e-35
          4918.2    3.2088218e-35
         4933.47    -3.942855e-31
         4948.78    3.2366441e-35
         4964.15    3.1752303e-35
         4979.56    3.1159607e-35
         4995.01    3.0586736e-35
         5010.52    3.0033194e-35
         5026.07    2.9498004e-35
         5041.67    2.8980261e-35
         5057.32    2.8479013e-35
         5073.02      2.79942e-35
         5088.77    2.7524728e-35
         5104.56     2.706978e-35
         5120.41     2.662867e-35
          5136.3    2.6200574e-35
         5152.24    2.5785744e-35
         5168.24    2.5383177e-35
         5184.28    2.4992262e-35
         5200.37    2.4612516e-35
         5216.51    2.4243909e-35
         5232.71     2.375539e-35
         5248.95    2.3411256e-35
         5265.24    2.3076327e-35
         5281.59    2.2750305e-35
         5297.98     2.243314e-35
         5314.43    2.2124332e-35
         5330.92    2.1823546e-35
         5347.47    2.1444996e-35
         5364.07     2.116093e-35
         5380.72    2.0884098e-35
         5397.42    2.0614051e-35
         5414.18    2.0271001e-35
         5430.98    2.0015087e-35
         5447.84    1.9765608e-35
         5464.75    1.9443124e-35
         5481.71      1.91248e-35
         5498.73    1.8810121e-35
          5515.8    1.8498386e-35
         5532.92    1.7992577e-35
         5550.09    1.7221251e-35
         5567.32   -3.4200994e-41
          5584.6    -7.092741e-41
         5601.94    -5.390728e-41
         5619.33   -6.0693614e-41
         5636.77   -4.1732485e-41
         5654.27   -2.7367234e-41
         5671.82   -8.9184329e-43
         5689.42   -2.1797593e-41
         5707.08   -3.2607522e-41
          5724.8   -2.9876785e-41
         5742.57   -3.6718162e-41
         5760.39   -4.5988502e-41
         5778.27   -1.2152467e-41
         5796.21   -1.7654832e-41
          5814.2    3.9994175e-42
         5832.25    1.5229919e-38
         5850.35   -2.4879098e-42
         5868.51   -5.4976457e-42
         5886.73   -8.1807169e-42
            5905   -6.7589098e-42
         5923.33   -5.5649624e-42
         5941.72   -2.9837691e-42
         5960.16    9.8016703e-43
         5978.66   -2.1466034e-43
         5997.22   -1.3767413e-42
         6015.84   -4.0472858e-42
         6034.51   -2.5070439e-42
         6053.24   -3.7114624e-42
         6072.03   -2.6255358e-42
         6090.88   -1.4353221e-42
         6109.79   -2.9635197e-42
         6128.75   -1.6839526e-42
         6147.77    6.6366091e-39
         6166.86   -1.6325174e-42
            6186   -2.4066359e-42
          6205.2   -2.3677453e-42
         6224.46   -2.5690625e-42
         6243.78   -1.3481415e-42
         6263.17   -1.5477262e-42
         6282.61    1.0574389e-44
         6302.11    5.7086971e-39
         6321.67   -1.8978485e-42
         6341.29   -2.2392489e-42
         6360.98   -1.4966008e-42
         6380.72    4.1574646e-38
         6400.53   -1.5528525e-42
          6420.4   -9.4596814e-43
         6440.33   -4.0011376e-39
         6460.32    5.0241964e-39
         6480.37    1.0156588e-38
         6500.49    1.6160023e-38
         6520.66          9.9e-50
          6540.9          9.9e-50
         6561.21          9.9e-50
         6581.57          9.9e-50
            6602          9.9e-50
          6622.5          9.9e-50
         6643.05          9.9e-50
         6663.67          9.9e-50
         6684.36          9.9e-50
         6705.11          9.9e-50
         6725.92          9.9e-50
          6746.8          9.9e-50
         6767.74          9.9e-50
         6788.75          9.9e-50
         6809.82          9.9e-50
         6830.96          9.9e-50
         6852.16          9.9e-50
         6873.43          9.9e-50
         6894.77          9.9e-50
         6916.17          9.9e-50
         6937.64          9.9e-50
         6959.17          9.9e-50
         6980.77          9.9e-50
         7002.44          9.9e-50
         7024.18          9.9e-50
         7045.98          9.9e-50
         7067.85          9.9e-50
         7089.79          9.9e-50
          7111.8          9.9e-50
         7133.88          9.9e-50
         7156.02          9.9e-50
         7178.23          9.9e-50
         7200.51          9.9e-50
         7222.87          9.9e-50
         7245.29          9.9e-50
         7267.78          9.9e-50
         7290.33          9.9e-50
         7312.96          9.9e-50
         7335.66          9.9e-50
         7358.43          9.9e-50
         7381.28          9.9e-50
         7404.19          9.9e-50
         7427.17          9.9e-50
         7450.23          9.9e-50
         7473.35          9.9e-50
         7496.55          9.9e-50
         7519.82          9.9e-50
         7543.16          9.9e-50
         7566.58          9.9e-50
         7590.06          9.9e-50
         7613.62          9.9e-50
         7637.26          9.9e-50
         7660.96          9.9e-50
         7684.74          9.9e-50
          7708.6          9.9e-50
         7732.52          9.9e-50
         7756.53          9.9e-50
          7780.6          9.9e-50
         7804.76          9.9e-50
         7828.98          9.9e-50
         7853.28          9.9e-50
         7877.66          9.9e-50
         7902.11          9.9e-50
         7926.64          9.9e-50
         7951.25          9.9e-50
         7975.93          9.9e-50
         8000.69          9.9e-50
         8025.52          9.9e-50
         8050.43          9.9e-50
         8075.42          9.9e-50
         8100.49          9.9e-50
         8125.63          9.9e-50
         8150.86          9.9e-50
         8176.16          9.9e-50
         8201.54          9.9e-50
         8226.99          9.9e-50
         8252.53          9.9e-50
         8278.15          9.9e-50
         8303.84          9.9e-50
         8329.62          9.9e-50
         8355.47          9.9e-50
         8381.41          9.9e-50
         8407.43          9.9e-50
         8433.52          9.9e-50
          8459.7          9.9e-50
         8485.96          9.9e-50
          8512.3          9.9e-50
         8538.73          9.9e-50
         8565.23          9.9e-50
         8591.82          9.9e-50
         8618.49          9.9e-50
         8645.24          9.9e-50
         8672.07          9.9e-50
         8698.99          9.9e-50
            8726          9.9e-50
         8753.08          9.9e-50
         8780.25          9.9e-50
         8807.51          9.9e-50
         8834.85          9.9e-50
         8862.27          9.9e-50
         8889.78          9.9e-50
         8917.37          9.9e-50
         8945.05          9.9e-50
         8972.82          9.9e-50
         9000.67          9.9e-50
         9028.61          9.9e-50
         9056.64          9.9e-50
         9084.75          9.9e-50
         9112.95          9.9e-50
         9141.23          9.9e-50
         9169.61          9.9e-50
         9198.07          9.9e-50
         9226.62          9.9e-50
         9255.26          9.9e-50
         9283.99          9.9e-50
         9312.81          9.9e-50
         9341.72          9.9e-50
         9370.72          9.9e-50
          9399.8          9.9e-50
         9428.98          9.9e-50
         9458.25          9.9e-50
         9487.61          9.9e-50
         9517.06          9.9e-50
          9546.6          9.9e-50
         9576.23          9.9e-50
         9605.96          9.9e-50
         9635.78          9.9e-50
         9665.69          9.9e-50
         9695.69          9.9e-50
         9725.79          9.9e-50
         9755.97          9.9e-50
         9786.26          9.9e-50
         9816.64          9.9e-50
         9847.11          9.9e-50
         9877.67          9.9e-50
         9908.33          9.9e-50
         9939.09          9.9e-50
         9969.94          9.9e-50
         10000.9          9.9e-50
         10031.9          9.9e-50
         10063.1          9.9e-50
         10094.3          9.9e-50
         10125.6          9.9e-50
         10157.1          9.9e-50
         10188.6          9.9e-50
         10220.2          9.9e-50
           10252          9.9e-50
         10283.8          9.9e-50
         10315.7          9.9e-50
         10347.7          9.9e-50
         10379.8          9.9e-50
         10412.1          9.9e-50
         10444.4          9.9e-50
         10476.8          9.9e-50
         10509.3          9.9e-50
         10541.9          9.9e-50
         10574.7          9.9e-50
         10607.5          9.9e-50
         10640.4          9.9e-50
         10673.4          9.9e-50
         10706.6          9.9e-50
         10739.8          9.9e-50
         10773.1          9.9e-50
         10806.6          9.9e-50
         10840.1          9.9e-50
         10873.8          9.9e-50
         10907.5          9.9e-50
         10941.4          9.9e-50
         10975.3          9.9e-50
         11009.4          9.9e-50
         11043.6          9.9e-50
         11077.9          9.9e-50
         11112.3          9.9e-50
         11146.8          9.9e-50
         11181.4          9.9e-50
         11216.1          9.9e-50
         11250.9          9.9e-50
         11285.8          9.9e-50
         11320.8          9.9e-50
           11356          9.9e-50

