         196.481    1.3348202e-27
         197.091    1.3339707e-27
         197.703    1.3331345e-27
         198.317    1.3322375e-27
         198.932    1.3313556e-27
          199.55    1.3304548e-27
         200.169    1.3295439e-27
         200.791    1.3286431e-27
         201.414    1.3276983e-27
         202.039    1.3267658e-27
         202.666    1.3258543e-27
         203.295    1.3249283e-27
         203.926    1.3239885e-27
         204.559    1.3231153e-27
         205.194    1.3222138e-27
         205.831    1.3213438e-27
          206.47    1.3205094e-27
         207.111    1.3196872e-27
         207.754    1.3188844e-27
         208.399    1.3181101e-27
         209.046     1.317368e-27
         209.695    1.3166872e-27
         210.346    1.3160186e-27
         210.998    1.3153801e-27
         211.653    1.3147886e-27
          212.31    1.3142368e-27
         212.969    1.3137097e-27
          213.63    1.3132604e-27
         214.294    1.3128072e-27
         214.959    1.3124031e-27
         215.626    1.3120544e-27
         216.295    1.3117309e-27
         216.967    1.3114536e-27
          217.64    1.3112249e-27
         218.316    1.3110759e-27
         218.993     1.310906e-27
         219.673    1.3108151e-27
         220.355    1.3107338e-27
         221.039    1.3106934e-27
         221.725    1.3107136e-27
         222.413    1.3107421e-27
         223.104    1.3108104e-27
         223.796    1.3109287e-27
         224.491    1.3110607e-27
         225.188    1.3112059e-27
         225.887    1.3113925e-27
         226.588    1.3115952e-27
         227.291    1.3118047e-27
         227.997    1.3120434e-27
         228.705    1.3126753e-27
         229.415    1.3129413e-27
         230.127    1.3131916e-27
         230.841    1.3134527e-27
         231.558     1.313678e-27
         232.276     1.313867e-27
         232.997    1.3140363e-27
         233.721    1.3141533e-27
         234.446    1.3140607e-27
         235.174    1.3140547e-27
         235.904    1.3139633e-27
         236.636    1.3137713e-27
         237.371    1.3134869e-27
         238.107    1.3130741e-27
         238.847    1.3125352e-27
         239.588    1.3118649e-27
         240.332    1.3110355e-27
         241.078    1.3100402e-27
         241.826    1.3088898e-27
         242.577    1.3075436e-27
          243.33    1.3060107e-27
         244.085    1.3042919e-27
         244.843    1.3023768e-27
         245.603    1.3002785e-27
         246.365    1.2979763e-27
          247.13    1.2954791e-27
         247.897     1.292794e-27
         248.666    1.2899253e-27
         249.438    1.2868739e-27
         250.212    1.2836639e-27
         250.989    1.2802851e-27
         251.768     1.276764e-27
          252.55     1.273117e-27
         253.334    1.2693538e-27
          254.12    1.2654921e-27
         254.909     1.261567e-27
           255.7     1.257574e-27
         256.494    1.2535582e-27
          257.29    1.2495366e-27
         258.089    1.2455398e-27
          258.89    1.2416003e-27
         259.693    1.2377463e-27
         260.499    1.2340027e-27
         261.308    1.2303384e-27
         262.119    1.2269424e-27
         262.933    1.2237947e-27
         263.749    1.2209047e-27
         264.568    1.2183369e-27
         265.389    1.2161481e-27
         266.213    1.2143724e-27
         267.039    1.2130636e-27
         267.868    1.2123193e-27
         268.699    1.2121276e-27
         269.533    1.2126081e-27
          270.37    1.2138346e-27
         271.209    1.2141914e-27
         272.051    1.2171169e-27
         272.896    1.2210012e-27
         273.743    1.2259201e-27
         274.592    1.2319667e-27
         275.445    1.2392885e-27
           276.3    1.2479328e-27
         277.157    1.2580419e-27
         278.018    1.2697398e-27
         278.881    1.2831631e-27
         279.746    1.2983392e-27
         280.615     1.315637e-27
         281.486    1.3350559e-27
          282.36    1.3568276e-27
         283.236    1.3810822e-27
         284.115    1.4080919e-27
         284.997    1.4379702e-27
         285.882    1.4710469e-27
         286.769    1.5074182e-27
         287.659     1.547465e-27
         288.552    1.5913346e-27
         289.448     1.639396e-27
         290.346    1.6917385e-27
         291.248    1.7488675e-27
         292.152       1.8108e-27
         293.059    1.8779565e-27
         293.968    1.9504015e-27
         294.881    2.0285896e-27
         295.796    2.1124158e-27
         296.714    2.2021767e-27
         297.635    2.2977747e-27
         298.559    2.3995018e-27
         299.486    2.5071253e-27
         300.415    2.6204137e-27
         301.348    2.7394492e-27
         302.283    2.8637956e-27
         303.222    2.9934532e-27
         304.163    3.1275617e-27
         305.107    3.2662651e-27
         306.054    3.4085534e-27
         307.004    3.5545089e-27
         307.957    3.7030389e-27
         308.913    3.8543316e-27
         309.872     4.006753e-27
         310.834    4.1607104e-27
         311.799    4.3149355e-27
         312.766    4.4692043e-27
         313.737    4.6227237e-27
         314.711    4.7751581e-27
         315.688    4.9259582e-27
         316.668    5.0741586e-27
         317.651    5.2199826e-27
         318.637    5.3622468e-27
         319.626    5.5012838e-27
         320.618    5.6360001e-27
         321.613    5.7667486e-27
         322.612    5.8928731e-27
         323.613    6.0138084e-27
         324.618    6.1299736e-27
         325.625    6.2406116e-27
         326.636      6.34613e-27
          327.65    6.4458752e-27
         328.667    6.5403734e-27
         329.687     6.629049e-27
         330.711    6.7122693e-27
         331.737    6.7899906e-27
         332.767    6.8619255e-27
           333.8    6.9286322e-27
         334.836    6.9897351e-27
         335.875    7.0457895e-27
         336.918    7.0965907e-27
         337.964    7.1422853e-27
         339.013    7.1831841e-27
         340.065    7.2191267e-27
         341.121     7.250612e-27
         342.179     7.277482e-27
         343.242    7.3000624e-27
         344.307    7.3184432e-27
         345.376    7.3326978e-27
         346.448    7.3431254e-27
         347.523    7.3496187e-27
         348.602    7.3525142e-27
         349.684    7.3518449e-27
          350.77    7.3477043e-27
         351.858    7.3403019e-27
         352.951    7.3296836e-27
         354.046    7.3159845e-27
         355.145     7.299303e-27
         356.248     7.279745e-27
         357.353     7.257407e-27
         358.463    7.2324195e-27
         359.575    7.2048082e-27
         360.691    7.1746975e-27
         361.811     7.142275e-27
         362.934    7.1074683e-27
         364.061     7.070559e-27
         365.191    7.0314421e-27
         366.324    6.9903265e-27
         367.461     6.947386e-27
         368.602    6.9024825e-27
         369.746    6.8558969e-27
         370.894    6.8077926e-27
         372.045    6.7580545e-27
           373.2    6.7070895e-27
         374.358    6.6546418e-27
         375.521     6.601063e-27
         376.686    6.5466134e-27
         377.855    6.4910628e-27
         379.028    6.4349555e-27
         380.205    6.3779944e-27
         381.385    6.3205476e-27
         382.569    6.2629417e-27
         383.756     6.204927e-27
         384.948    6.1469066e-27
         386.142    6.0891581e-27
         387.341    6.0314623e-27
         388.543    5.9742639e-27
          389.75    5.9176767e-27
         390.959    5.8616638e-27
         392.173    5.8066548e-27
          393.39    5.7522993e-27
         394.611     5.698922e-27
         395.836    5.6464386e-27
         397.065    5.5950986e-27
         398.297    5.5448733e-27
         399.534    5.4958116e-27
         400.774    5.4473807e-27
         402.018    5.3996862e-27
         403.266    5.3527806e-27
         404.518    5.3059875e-27
         405.773    5.2591592e-27
         407.033    5.2124937e-27
         408.296    5.1653949e-27
         409.564    5.1178496e-27
         410.835    5.0692173e-27
          412.11    5.0194903e-27
         413.389    4.9685302e-27
         414.673     4.916166e-27
          415.96    4.8620035e-27
         417.251    4.8064528e-27
         418.546    4.7488482e-27
         419.845    4.6895212e-27
         421.149    4.6286287e-27
         422.456     4.565914e-27
         423.767    4.5015447e-27
         425.083     4.435981e-27
         426.402    4.3688052e-27
         427.726    4.3005131e-27
         429.053    4.2314465e-27
         430.385    4.1614201e-27
         431.721     4.090817e-27
         433.061     4.020137e-27
         434.405    3.9490448e-27
         435.754    3.8780995e-27
         437.106     3.807668e-27
         438.463    3.7376024e-27
         439.824    3.6682979e-27
          441.19    3.5998972e-27
         442.559    3.5328042e-27
         443.933    3.4667613e-27
         445.311    3.4022782e-27
         446.693    3.3393001e-27
          448.08    3.2778409e-27
          449.47    3.2181914e-27
         450.866    3.1604206e-27
         452.265    3.1043442e-27
         453.669     3.050049e-27
         455.077    2.9978193e-27
          456.49    2.9472126e-27
         457.907    2.8985016e-27
         459.328    2.8515655e-27
         460.754    2.8063791e-27
         462.184    2.7629459e-27
         463.619    2.7211627e-27
         465.058     2.680824e-27
         466.502    2.6423775e-27
          467.95    2.6054452e-27
         469.402    2.5701693e-27
         470.859    2.5363735e-27
         472.321    2.5040975e-27
         473.787    2.4733923e-27
         475.258     2.444144e-27
         476.733     2.416411e-27
         478.213     2.390097e-27
         479.697    2.3652357e-27
         481.186    2.3418241e-27
          482.68    2.3197776e-27
         484.178    2.2991763e-27
         485.681    2.2798809e-27
         487.188    2.2619437e-27
         488.701    2.2453511e-27
         490.218    2.2300219e-27
         491.739    2.2160114e-27
         493.266    2.2032087e-27
         494.797      2.19165e-27
         496.333    2.1813013e-27
         497.873    2.1721283e-27
         499.419    2.1640966e-27
         500.969    2.1572242e-27
         502.524    2.1514219e-27
         504.084    2.1467411e-27
         505.649     2.142956e-27
         507.218    2.1403142e-27
         508.793    2.1386639e-27
         510.372    2.1379563e-27
         511.956     2.138187e-27
         513.545    2.1392716e-27
         515.139    2.1412237e-27
         516.738    2.1439823e-27
         518.342    2.1475097e-27
         519.951    2.1517462e-27
         521.565    2.1566735e-27
         523.184    2.1622193e-27
         524.808    2.1683626e-27
         526.437    2.1750181e-27
         528.072    2.1821541e-27
         529.711    2.1897159e-27
         531.355    2.1976382e-27
         533.004    2.2058068e-27
         534.659    2.2142872e-27
         536.318    2.2229598e-27
         537.983    2.2317659e-27
         539.653    2.2406485e-27
         541.328    2.2495542e-27
         543.009    2.2584268e-27
         544.694    2.2672242e-27
         546.385     2.275898e-27
         548.081     2.284404e-27
         549.782     2.292639e-27
         551.489    2.3006837e-27
         553.201    2.3084325e-27
         554.918     2.315895e-27
          556.64    2.3230125e-27
         558.368    2.3297601e-27
         560.101    2.3361472e-27
          561.84    2.3421311e-27
         563.584    2.3476693e-27
         565.333    2.3528499e-27
         567.088    2.3575928e-27
         568.848    2.3619254e-27
         570.614    2.3658258e-27
         572.385    2.3693069e-27
         574.162    2.3723356e-27
         575.944    2.3749703e-27
         577.732    2.3772078e-27
         579.525    2.3790205e-27
         581.324    2.3804229e-27
         583.129    2.3814773e-27
         584.939    2.3821078e-27
         586.755    2.3823831e-27
         588.576    2.3823352e-27
         590.403    2.3818944e-27
         592.235    2.3811429e-27
         594.074    2.3800694e-27
         595.918    2.3786645e-27
         597.768    2.3769756e-27
         599.623    2.3749887e-27
         601.484    2.3727204e-27
         603.351    2.3701918e-27
         605.224    2.3674165e-27
         607.103    2.3643924e-27
         608.987    2.3611279e-27
         610.878     2.357637e-27
         612.774    2.3539324e-27
         614.676    2.3500081e-27
         616.584    2.3459014e-27
         618.498    2.3416055e-27
         620.418    2.3371395e-27
         622.344    2.3325023e-27
         624.275    2.3277019e-27
         626.213    2.3227455e-27
         628.157    2.3176456e-27
         630.107    2.3124058e-27
         632.063    2.3070298e-27
         634.025    2.3015288e-27
         635.993    2.2959079e-27
         637.967    2.2901914e-27
         639.947    2.2843669e-27
         641.934     2.278432e-27
         643.926    2.2724298e-27
         645.925    2.2663297e-27
          647.93    2.2601611e-27
         649.941    2.2539241e-27
         651.959    2.2476314e-27
         653.983     2.241301e-27
         656.013    2.2349168e-27
         658.049    2.2284934e-27
         660.091    2.2220341e-27
          662.14    2.2155737e-27
         664.196    2.2090837e-27
         666.257    2.2025913e-27
         668.326    2.1961153e-27
           670.4     2.189626e-27
         672.481    2.1831598e-27
         674.569    2.1767312e-27
         676.662    2.1703108e-27
         678.763     2.163944e-27
          680.87    2.1576297e-27
         682.983    2.1513572e-27
         685.103    2.1451413e-27
          687.23    2.1390077e-27
         689.363    2.1329484e-27
         691.503    2.1269626e-27
         693.649    2.1210589e-27
         695.802    2.1152566e-27
         697.962    2.1095494e-27
         700.129    2.1039586e-27
         702.302    2.0984727e-27
         704.482    2.0931081e-27
         706.669    2.0878629e-27
         708.862     2.082749e-27
         711.063    2.0777685e-27
          713.27     2.072931e-27
         715.484    2.0682294e-27
         717.705    2.0636727e-27
         719.933    2.0592677e-27
         722.167    2.0550173e-27
         724.409     2.050929e-27
         726.658    2.0469996e-27
         728.913    2.0432339e-27
         731.176     2.039642e-27
         733.445    2.0362203e-27
         735.722     2.032966e-27
         738.006    2.0298886e-27
         740.297    2.0269869e-27
         742.595     2.024258e-27
           744.9    2.0217201e-27
         747.212     2.019355e-27
         749.531    2.0171727e-27
         751.858    2.0151772e-27
         754.192     2.013354e-27
         756.533    2.0117245e-27
         758.881    2.0102661e-27
         761.237    2.0089966e-27
           763.6    2.0079127e-27
          765.97    2.0070045e-27
         768.348    2.0062879e-27
         770.733    2.0057494e-27
         773.125    2.0019212e-27
         775.525    2.0017904e-27
         777.932    2.0018454e-27
         780.347    2.0020822e-27
         782.769    2.0024849e-27
         785.199    2.0030589e-27
         787.636    2.0037969e-27
         790.081    2.0047098e-27
         792.533    2.0057875e-27
         794.994    2.0070379e-27
         797.461    2.0084336e-27
         799.937    2.0100004e-27
          802.42    2.0117277e-27
          804.91    2.0135957e-27
         807.409    2.0156295e-27
         809.915    2.0178076e-27
         812.429      2.02014e-27
         814.951    2.0226085e-27
         817.481    2.0252243e-27
         820.018    2.0279778e-27
         822.564     2.030878e-27
         825.117    2.0338989e-27
         827.678    2.0370593e-27
         830.247    2.0403464e-27
         832.824    2.0437584e-27
          835.41    2.0473041e-27
         838.003    2.0509573e-27
         840.604    2.0547359e-27
         843.213    2.0586281e-27
         845.831    2.0626342e-27
         848.456    2.0667461e-27
          851.09    2.0709646e-27
         853.732    2.0752979e-27
         856.382    2.0797204e-27
          859.04    2.0842502e-27
         861.707     2.088867e-27
         864.381    2.0935858e-27
         867.064    2.0983953e-27
         869.756    2.1032863e-27
         872.456    2.1082704e-27
         875.164    2.1133382e-27
          877.88    2.1184862e-27
         880.605    2.1237047e-27
         883.339     2.129012e-27
         886.081    2.1343907e-27
         888.831    2.1398327e-27
          891.59    2.1453544e-27
         894.358    2.1509375e-27
         897.134    2.1565846e-27
         899.919    2.1623073e-27
         902.712    2.1680781e-27
         905.514    2.1739046e-27
         908.325    2.1797966e-27
         911.144    2.1857451e-27
         913.973     2.191742e-27
          916.81    2.1977895e-27
         919.656    2.2038884e-27
          922.51    2.2100273e-27
         925.374    2.2162174e-27
         928.246    2.2224499e-27
         931.128     2.228732e-27
         934.018    2.2350465e-27
         936.917    2.2414033e-27
         939.825    2.2478005e-27
         942.743    2.2542304e-27
         945.669    2.2606867e-27
         948.604    2.2671805e-27
         951.549    2.2737123e-27
         954.503     2.280267e-27
         957.465    2.2868554e-27
         960.437    2.2934673e-27
         963.419    2.3001125e-27
         966.409    2.3067735e-27
         969.409    2.3134591e-27
         972.418    2.3201713e-27
         975.437    2.3269036e-27
         978.464    2.3336482e-27
         981.502    2.3404138e-27
         984.548    2.3472023e-27
         987.604    2.3540052e-27
          990.67     2.360824e-27
         993.745    2.3676629e-27
          996.83    2.3745058e-27
         999.924     2.381369e-27
         1003.03    2.3882458e-27
         1006.14    2.3951096e-27
         1009.26    2.4019948e-27
          1012.4    2.4089205e-27
         1015.54    2.4158216e-27
         1018.69    2.4227212e-27
         1021.85    2.4296395e-27
         1025.03    2.4365871e-27
         1028.21    2.4435184e-27
          1031.4    2.4504465e-27
          1034.6    2.4573888e-27
         1037.81     2.464307e-27
         1041.03    2.4712408e-27
         1044.27    2.4775556e-27
         1047.51    2.4845038e-27
         1050.76    2.4914458e-27
         1054.02    2.4983911e-27
         1057.29    2.5053299e-27
         1060.57    2.5122609e-27
         1063.87    2.5191964e-27
         1067.17    2.5261221e-27
         1070.48    2.5330405e-27
          1073.8    2.5399586e-27
         1077.14    2.5468622e-27
         1080.48    2.5537642e-27
         1083.83    2.5606557e-27
          1087.2    2.5675313e-27
         1090.57    2.5744037e-27
         1093.96    2.5812592e-27
         1097.35    2.5881108e-27
         1100.76    2.5949448e-27
         1104.18    2.6017764e-27
          1107.6     2.608568e-27
         1111.04    2.6153585e-27
         1114.49    2.6221279e-27
         1117.95    2.6288857e-27
         1121.42    2.6356215e-27
          1124.9    2.6423448e-27
         1128.39    2.6490459e-27
          1131.9     2.655743e-27
         1135.41    2.6623821e-27
         1138.93     2.669025e-27
         1142.47    2.6756534e-27
         1146.02    2.6822412e-27
         1149.57     2.688787e-27
         1153.14    2.6953189e-27
         1156.72    2.7018526e-27
         1160.31    2.7083342e-27
         1163.91    2.7147661e-27
         1167.53    2.7212071e-27
         1171.15    2.7273074e-27
         1174.79    2.7336679e-27
         1178.43    2.7401296e-27
         1182.09    2.7464234e-27
         1185.76    2.7526994e-27
         1189.44    2.7589279e-27
         1193.13    2.7651222e-27
         1196.84    2.7712948e-27
         1200.55    2.7774026e-27
         1204.28    2.7834803e-27
         1208.02    2.7895278e-27
         1211.77    2.7955091e-27
         1215.53    2.8014703e-27
          1219.3    2.8073742e-27
         1223.08    2.8132176e-27
         1226.88    2.8190394e-27
         1230.69    2.8248032e-27
         1234.51    2.8314038e-27
         1238.34    2.8372956e-27
         1242.19    2.8430374e-27
         1246.04    2.8487216e-27
         1249.91    2.8543596e-27
         1253.79    2.8599621e-27
         1257.68    2.8655281e-27
         1261.58    2.8710412e-27
          1265.5    2.8765173e-27
         1269.43    2.8819658e-27
         1273.37    2.8873679e-27
         1277.32    2.8927164e-27
         1281.29    2.8979503e-27
         1285.26    2.9032167e-27
         1289.25    2.9084642e-27
         1293.26    2.9136863e-27
         1297.27    2.9188674e-27
          1301.3    2.9240226e-27
         1305.34    2.9291017e-27
         1309.39     2.934204e-27
         1313.45    2.9392856e-27
         1317.53    2.9443858e-27
         1321.62    2.9494573e-27
         1325.72    2.9544928e-27
         1329.84    2.9595807e-27
         1333.96    2.9646687e-27
          1338.1    2.9697606e-27
         1342.26    2.9749403e-27
         1346.42     2.980105e-27
          1350.6    2.9853719e-27
          1354.8     2.990694e-27
            1359    2.9960949e-27
         1363.22    3.0015956e-27
         1367.45    3.0072282e-27
          1371.7    3.0129987e-27
         1375.95    3.0189042e-27
         1380.23    3.0250159e-27
         1384.51    3.0313129e-27
         1388.81    3.0378444e-27
         1393.12     3.044669e-27
         1397.44    3.0517832e-27
         1401.78    3.0592582e-27
         1406.13     3.067092e-27
          1410.5    3.0753436e-27
         1414.87    3.0840422e-27
         1419.27    3.0932772e-27
         1423.67    3.1030535e-27
         1428.09    3.1134544e-27
         1432.52    3.1245309e-27
         1436.97    3.1363684e-27
         1441.43    3.1490293e-27
         1445.91    3.1626121e-27
         1450.39    3.1771406e-27
          1454.9    3.1927719e-27
         1459.41    3.2095827e-27
         1463.94    3.2276958e-27
         1468.49     3.247219e-27
         1473.04     3.268215e-27
         1477.62    3.2909766e-27
          1482.2    3.3154605e-27
          1486.8    3.3419979e-27
         1491.42    3.3706327e-27
         1496.05    3.4016932e-27
         1500.69    3.4352229e-27
         1505.35    3.4715331e-27
         1510.02    3.5108612e-27
         1514.71    3.5535612e-27
         1519.41    3.5996982e-27
         1524.13    3.6498048e-27
         1528.86    3.7039297e-27
         1533.61    3.7626808e-27
         1538.37    3.8261454e-27
         1543.14    3.8948364e-27
         1547.93    3.9689042e-27
         1552.74    4.0489998e-27
         1557.56    4.1350761e-27
         1562.39    4.2277607e-27
         1567.24    4.3269198e-27
         1572.11    4.4331685e-27
         1576.99    4.5461502e-27
         1581.88    4.6663907e-27
         1586.79    4.7930353e-27
         1591.72    4.9264672e-27
         1596.66    5.0659749e-27
         1601.61    5.2109268e-27
         1606.58    5.3604722e-27
         1611.57    5.5139854e-27
         1616.57    5.6702899e-27
         1621.59     5.827907e-27
         1626.63     5.986138e-27
         1631.67    6.1430776e-27
         1636.74    6.2979324e-27
         1641.82    6.4487752e-27
         1646.92     6.595011e-27
         1652.03    6.7346438e-27
         1657.16    6.8673319e-27
          1662.3    6.9915043e-27
         1667.46    7.1066591e-27
         1672.64    7.2117799e-27
         1677.83     7.306857e-27
         1683.04    7.3910626e-27
         1688.26    7.4649447e-27
          1693.5    7.5259833e-27
         1698.76    7.5766843e-27
         1704.03    7.6163807e-27
         1709.32     7.644981e-27
         1714.63    7.6630731e-27
         1719.95     7.670807e-27
         1725.29    7.6685355e-27
         1730.64    7.6566545e-27
         1736.01    7.6363778e-27
          1741.4    7.6074716e-27
         1746.81    7.5704762e-27
         1752.23    7.5260732e-27
         1757.67    7.4748287e-27
         1763.13    7.4171842e-27
          1768.6    7.3538814e-27
         1774.09     7.285243e-27
          1779.6    7.2115235e-27
         1785.12    7.1342772e-27
         1790.66    7.0528205e-27
         1796.22    6.9680991e-27
         1801.79    6.8803642e-27
         1807.39    6.7901475e-27
            1813    6.6977686e-27
         1818.63    6.6036366e-27
         1824.27    6.5082447e-27
         1829.93    6.4115186e-27
         1835.61    6.3140716e-27
         1841.31    6.2158842e-27
         1847.03    6.1173276e-27
         1852.76    6.0187034e-27
         1858.51    5.9200982e-27
         1864.28    5.8217723e-27
         1870.07    5.7236778e-27
         1875.87    5.6262869e-27
         1881.69    5.5293062e-27
         1887.54     5.432994e-27
         1893.39    5.3377727e-27
         1899.27    5.2430955e-27
         1905.17    5.1495577e-27
         1911.08    5.0568256e-27
         1917.01    4.9651136e-27
         1922.96    4.8746217e-27
         1928.93    4.7840418e-27
         1934.92     4.696542e-27
         1940.93    4.6090599e-27
         1946.95    4.5226359e-27
         1952.99    4.4374565e-27
         1959.06    4.3531737e-27
         1965.14    4.2701299e-27
         1971.24    4.1879832e-27
         1977.36    4.1069043e-27
         1983.49    4.0270353e-27
         1989.65    3.9480375e-27
         1995.83    3.8700931e-27
         2002.02    3.7933345e-27
         2008.24    3.7174243e-27
         2014.47    3.6427583e-27
         2020.72    3.5689199e-27
            2027    3.4960642e-27
         2033.29    3.4244437e-27
          2039.6    3.3536421e-27
         2045.93    3.2839206e-27
         2052.28    3.2151796e-27
         2058.65    3.1473774e-27
         2065.04    3.0806862e-27
         2071.45    3.0148958e-27
         2077.88    2.9500583e-27
         2084.33    2.8863356e-27
          2090.8    2.8234513e-27
         2097.29    2.7615486e-27
          2103.8    2.7006885e-27
         2110.33    2.6406571e-27
         2116.88    2.5816889e-27
         2123.45    2.5235117e-27
         2130.05    2.4661578e-27
         2136.66    2.4098602e-27
         2143.29    2.3542618e-27
         2149.94    2.2995177e-27
         2156.62    2.2457102e-27
         2163.31    2.1925584e-27
         2170.03    2.1401827e-27
         2176.76    2.0886718e-27
         2183.52    2.0377957e-27
          2190.3    1.9875905e-27
         2197.09     1.938124e-27
         2203.91    1.8874494e-27
         2210.76    1.8408673e-27
         2217.62    1.7942203e-27
          2224.5    1.7476465e-27
         2231.41    1.7017551e-27
         2238.33    1.6566329e-27
         2245.28    1.6121554e-27
         2252.25    1.5684667e-27
         2259.24    1.5254243e-27
         2266.25    1.4831031e-27
         2273.29    1.4415671e-27
         2280.35    1.4007533e-27
         2287.42    1.3606833e-27
         2294.52    1.3214447e-27
         2301.65    1.2828547e-27
         2308.79    1.2450634e-27
         2315.96    1.2080726e-27
         2323.15    1.1718433e-27
         2330.36    1.1363606e-27
         2337.59    1.1017423e-27
         2344.85    1.0677901e-27
         2352.13    1.0346237e-27
         2359.43    1.0022714e-27
         2366.75    9.7068347e-28
          2374.1    9.3981011e-28
         2381.47    9.0970033e-28
         2388.86    8.8041324e-28
         2396.27    8.5179947e-28
         2403.71    8.2393308e-28
         2411.17    7.9683165e-28
         2418.66    7.7039126e-28
         2426.17    7.4466683e-28
          2433.7    7.1970843e-28
         2441.25    6.9536531e-28
         2448.83    6.7170831e-28
         2456.43    6.4875469e-28
         2464.06    6.2644171e-28
          2471.7    6.0476749e-28
         2479.38    5.8371704e-28
         2487.07    5.6329446e-28
         2494.79    5.4347814e-28
         2502.54      5.24254e-28
          2510.3    5.0561714e-28
          2518.1    4.8754422e-28
         2525.91    4.7002864e-28
         2533.75    4.5306037e-28
         2541.62    4.3662576e-28
         2549.51    4.2070504e-28
         2557.42    4.0529604e-28
         2565.36    3.9038273e-28
         2573.32    3.7594825e-28
         2581.31    3.6198781e-28
         2589.32    3.4848471e-28
         2597.36    3.3541623e-28
         2605.42    3.2280625e-28
         2613.51    3.1061002e-28
         2621.62    2.9882497e-28
         2629.76    2.8744177e-28
         2637.92    2.7645411e-28
         2646.11    2.6583571e-28
         2654.33    2.5558868e-28
         2662.57    2.4570412e-28
         2670.83    2.3616833e-28
         2679.12    2.2696858e-28
         2687.44    2.1809824e-28
         2695.78     2.095476e-28
         2704.15    2.0130501e-28
         2712.54    1.9336661e-28
         2720.96    1.8571805e-28
         2729.41    1.7834883e-28
         2737.88    1.7125686e-28
         2746.38    1.6443145e-28
          2754.9    1.5785719e-28
         2763.45    1.5154211e-28
         2772.03    1.4546593e-28
         2780.64    1.3961939e-28
         2789.27    1.3398728e-28
         2797.93    1.2800745e-28
         2806.61    1.2302315e-28
         2815.32    1.1820178e-28
         2824.06    1.1353805e-28
         2832.83    1.0902193e-28
         2841.62    1.0464788e-28
         2850.44    1.0042193e-28
         2859.29    9.6365746e-29
         2868.16    9.2475833e-29
         2877.07    8.8745694e-29
            2886    8.5171029e-29
         2894.96    8.1745869e-29
         2903.94    7.8463005e-29
         2912.96    7.5320265e-29
            2922    7.2310234e-29
         2931.07    6.9427933e-29
         2940.17     6.666959e-29
         2949.29    6.4030326e-29
         2958.45    6.1504911e-29
         2967.63     5.908819e-29
         2976.84    5.6777934e-29
         2986.08    5.4568324e-29
         2995.35    5.2455182e-29
         3004.65    5.0435508e-29
         3013.98    4.8504987e-29
         3023.33    4.6659916e-29
         3032.72    4.4896144e-29
         3042.13    4.3211418e-29
         3051.57    4.1601563e-29
         3061.05      4.00632e-29
         3070.55    3.8593975e-29
         3080.08    3.7190265e-29
         3089.64    3.5849529e-29
         3099.23     3.456747e-29
         3108.85      3.33448e-29
          3118.5    3.2176242e-29
         3128.18    3.1059817e-29
         3137.89    2.9993107e-29
         3147.63    2.8974202e-29
          3157.4    2.8000871e-29
          3167.2    2.7070925e-29
         3177.03    2.6182085e-29
          3186.9    2.5332953e-29
         3196.79    2.4521571e-29
         3206.71    2.3746269e-29
         3216.66    2.3004692e-29
         3226.65    2.2296012e-29
         3236.66    2.1618723e-29
         3246.71    2.0970018e-29
         3256.79    2.0351021e-29
          3266.9    1.9758591e-29
         3277.04      1.91917e-29
         3287.21    1.8649305e-29
         3297.42    1.8130076e-29
         3307.65    1.7633421e-29
         3317.92    1.7157751e-29
         3328.22    1.6702365e-29
         3338.55    1.6266227e-29
         3348.91    1.5848439e-29
         3359.31    1.5448236e-29
         3369.73    1.5064677e-29
         3380.19    1.4696979e-29
         3390.69    1.4344289e-29
         3401.21    1.4006129e-29
         3411.77    1.3681583e-29
         3422.36    1.3370319e-29
         3432.98    1.3071478e-29
         3443.64     1.278439e-29
         3454.33    1.2508623e-29
         3465.05    1.2243596e-29
         3475.81    1.1988774e-29
          3486.6    1.1740814e-29
         3497.42    1.1507602e-29
         3508.27    1.1280808e-29
         3519.16    1.1062142e-29
         3530.09    1.0851266e-29
         3541.05     1.064797e-29
         3552.04    1.0451724e-29
         3563.06    1.0262317e-29
         3574.12    1.0079299e-29
         3585.22    9.9023398e-30
         3596.35    9.7310199e-30
         3607.51    9.5651997e-30
         3618.71    9.4044983e-30
         3629.94    9.2486295e-30
         3641.21    9.0972656e-30
         3652.51    8.9502526e-30
         3663.85    8.8073104e-30
         3675.22     8.668184e-30
         3686.63    8.5326366e-30
         3698.07    8.4004701e-30
         3709.55    8.2715459e-30
         3721.07    8.1456159e-30
         3732.62    8.0225034e-30
          3744.2    7.9020247e-30
         3755.82    7.7841038e-30
         3767.48    7.6685568e-30
         3779.18    7.5552295e-30
         3790.91    7.4439243e-30
         3802.68     7.334754e-30
         3814.48    7.2274368e-30
         3826.32    7.1219032e-30
          3838.2    7.0180649e-30
         3850.11    6.9158376e-30
         3862.06     6.815198e-30
         3874.05    6.7160498e-30
         3886.08    6.6183195e-30
         3898.14     6.521959e-30
         3910.24    6.4269402e-30
         3922.38    6.3332003e-30
         3934.55    6.2390223e-30
         3946.76     6.149088e-30
         3959.02    6.0594779e-30
          3971.3    5.9706454e-30
         3983.63    5.8829512e-30
            3996    5.7963997e-30
          4008.4    5.7109621e-30
         4020.84    5.6266304e-30
         4033.32    5.5434365e-30
